0.79055,-0.20945,-0.001181,0.10904,0.029008,0.17032,0.17015,0.085459,9.2711,2.5158,1.5605,5.8771,9.1711,11.702,7.2502,9.2507,0.0090192,0.23027,0.30528,0.040172
0.76428,-0.23572,0.0033468,0.098346,0.021809,0.14768,0.14757,0.07795,8.9326,2.2327,1.5005,6.7765,10.168,12.829,7.7714,9.8048,0.0082793,0.23781,0.30713,0.037775
0.67521,-0.32479,0.0040216,0.10776,0.021722,0.14738,0.14729,0.087733,6.0706,1.3141,1.3668,6.7893,9.2795,11.398,6.2656,7.6962,0.0081677,0.23495,0.30407,0.037257
0.66919,-0.33081,-0.019028,0.13779,0.030867,0.17569,0.17654,0.11541,4.1836,0.99438,1.2813,5.6643,7.2576,8.6645,4.8567,5.7982,0.0094897,0.21046,0.28537,0.037144
0.46881,-0.53119,0.0097881,0.10966,0.020411,0.14287,0.14306,0.091144,3.6961,0.051354,1.3046,6.99,9.1191,10.972,4.2751,5.1436,0.0090308,0.23681,0.30168,0.034934
0.47366,-0.52634,-0.004384,0.112,0.021472,0.14653,0.14645,0.092636,3.7351,0.034282,1.3076,6.8281,8.9288,10.795,4.2292,5.1131,0.0084559,0.21438,0.27397,0.029102
0.46387,-0.53613,-0.0050793,0.10896,0.020003,0.14143,0.14138,0.090913,3.8914,0.15202,1.2975,7.073,9.1774,11,4.2571,5.1023,0.0085652,0.24369,0.29732,0.029017
0.5235,-0.4765,0.0017451,0.11298,0.022238,0.14912,0.14899,0.093674,3.9257,0.33626,1.3187,6.712,8.851,10.675,4.6335,5.5885,0.0089334,0.23116,0.28674,0.028781
0.39665,-0.60335,0.00045937,0.087327,0.015334,0.12383,0.12371,0.070298,6.5096,-0.93756,1.4166,8.0835,11.451,14.225,4.5421,5.6424,0.0081195,0.26177,0.31814,0.032689
0.29329,-0.70671,0.010059,0.088077,0.013878,0.11781,0.11812,0.073737,8.1908,-1.3452,1.3411,8.4661,11.354,13.562,3.3299,3.9775,0.007415,0.23459,0.29709,0.033226
0.35348,-0.64652,-0.0061364,0.088021,0.019722,0.14043,0.14043,0.06623,8.2471,-2.18,1.5954,7.1211,11.361,15.099,4.0159,5.3371,0.0082696,0.22765,0.30087,0.038697
0.23648,-0.76352,0.0019612,0.11978,0.031595,0.17775,0.17758,0.096692,7.1944,-2.1834,1.4825,5.6312,8.3483,10.342,1.9742,2.4457,0.0089647,0.21272,0.29089,0.039371
0.18487,-0.81513,-0.011752,0.1185,0.03392,0.18417,0.18436,0.092665,7.5045,-2.2369,1.5558,5.424,8.4389,10.792,1.5601,1.995,0.0090897,0.19531,0.27159,0.035615
0.20037,-0.79963,0.017145,0.094509,0.02054,0.14332,0.1442,0.075787,12.55,-2.8536,1.5258,6.9349,10.581,13.195,2.1201,2.6439,0.0082109,0.2081,0.28051,0.035378
0.2332,-0.7668,-0.010156,0.089916,0.022146,0.14882,0.14901,0.067083,9.1373,-2.421,1.6572,6.7108,11.122,14.907,2.5935,3.4763,0.0079052,0.21514,0.29125,0.038546
0.17641,-0.82359,0.0008857,0.10845,0.027179,0.16486,0.1647,0.087046,8.2724,-2.3815,1.5186,6.0718,9.2205,11.488,1.6266,2.0266,0.0085201,0.21686,0.28776,0.035778
0.20011,-0.79989,0.010293,0.10351,0.022966,0.15154,0.15174,0.083198,8.6999,-2.2925,1.466,6.5901,9.6611,12.019,1.9333,2.4052,0.0082454,0.21366,0.28317,0.034536
0.36614,-0.63386,-0.0064457,0.084282,0.013174,0.11478,0.11485,0.068664,5.614,-0.81802,1.3626,8.7074,11.865,14.564,4.3442,5.3323,0.0072475,0.244,0.30167,0.031469
0.45813,-0.54187,-0.0099238,0.078264,0.012436,0.11152,0.11185,0.062438,6.6914,-1.2443,1.4291,8.9408,12.777,16.016,5.8536,7.3373,0.0068524,0.2276,0.29463,0.035001
0.31016,-0.68984,-0.0070564,0.10942,0.028201,0.16793,0.16791,0.084174,6.9395,-2.0371,1.5346,5.9555,9.1393,11.88,2.8347,3.6848,0.0094291,0.22277,0.29814,0.039261
0.32067,-0.67933,0.049744,0.11644,0.019673,0.14026,0.14869,0.10029,9.1038,-2.1382,1.2769,6.7254,8.5877,9.9708,2.7538,3.1973,0.0082351,0.21514,0.29404,0.040174
0.37145,-0.62855,-0.081055,0.17109,0.033268,0.1824,0.19943,0.15349,2.3164,0.16454,1.1656,5.0143,5.8448,6.5152,2.171,2.4201,0.010038,0.22289,0.3087,0.045616
0.609,-0.391,-0.013806,0.16346,0.039833,0.19958,0.19986,0.1405,2.7688,0.3247,1.2227,5.0035,6.1177,7.1174,3.7257,4.3345,0.010362,0.20022,0.27798,0.037186
0.24911,-0.75089,0.028952,0.098566,0.015246,0.12347,0.1267,0.084423,7.6829,-1.6888,1.2855,7.8925,10.146,11.845,2.5274,2.9507,0.0079483,0.22454,0.29578,0.037065
0.6637,-0.3363,-0.032165,0.10207,0.015368,0.12397,0.12795,0.087372,5.5083,0.98093,1.2536,7.8155,9.7976,11.445,6.5027,7.5962,0.0071625,0.20977,0.27887,0.033766
0.3592,-0.6408,0.031749,0.11894,0.023437,0.15309,0.1562,0.099512,5.6219,-1.1857,1.3133,6.4021,8.4076,10.049,3.02,3.6096,0.009207,0.20825,0.2786,0.034252
0.46536,-0.53464,0.0034098,0.1043,0.017891,0.13376,0.13367,0.087693,3.747,-0.35001,1.2816,7.4814,9.5878,11.403,4.4618,5.3067,0.0075272,0.22639,0.28605,0.030574
0.687,-0.313,-0.014182,0.085897,0.013917,0.11797,0.1187,0.069538,8.348,1.1209,1.3819,8.4244,11.642,14.381,7.998,9.8795,0.0076342,0.22991,0.28888,0.030594
0.37438,-0.62562,0.0016135,0.10687,0.018752,0.13694,0.13681,0.090442,4.0252,-0.44731,1.2801,7.3093,9.3568,11.057,3.503,4.1394,0.0072409,0.20731,0.28503,0.038269
0.28028,-0.71972,0.0052487,0.097966,0.020763,0.14409,0.14404,0.076718,7.1558,-1.8078,1.4703,6.9423,10.208,13.035,2.861,3.6534,0.0082962,0.22396,0.29367,0.03608
0.45871,-0.54129,-0.0035299,0.076176,0.01253,0.11194,0.11188,0.060255,7.5409,-0.87508,1.4687,8.9382,13.128,16.596,6.0217,7.6129,0.0071689,0.25284,0.30716,0.030423
0.61941,-0.38059,0.011749,0.11245,0.024611,0.15688,0.15716,0.091828,5.7227,1.2439,1.3976,6.3629,8.8931,10.89,5.5085,6.7453,0.0097427,0.22522,0.28971,0.033208
0.79378,-0.20622,-0.030131,0.10882,0.025059,0.1583,0.16099,0.090246,12.41,3.0397,1.4794,6.2117,9.1897,11.081,7.2946,8.7958,0.0091399,0.20845,0.28528,0.03793
0.68634,-0.31366,0.0077712,0.094787,0.018514,0.13607,0.13615,0.075155,6.3099,1.4593,1.4364,7.3446,10.55,13.306,7.2409,9.1323,0.0084416,0.23836,0.30593,0.036775
0.35756,-0.64244,0.0077307,0.10652,0.021297,0.14593,0.14599,0.087022,5.7824,-1.1105,1.3706,6.8497,9.3881,11.491,3.3568,4.1088,0.0098743,0.26668,0.32294,0.033177
0.28194,-0.71806,-0.0072535,0.094728,0.020441,0.14297,0.14301,0.073807,7.5623,-1.9438,1.5097,6.9924,10.557,13.549,2.9763,3.82,0.0083766,0.23754,0.30872,0.038883
0.33657,-0.66343,0.014631,0.099833,0.01822,0.13498,0.13564,0.082402,6.495,-1.1729,1.3586,7.3726,10.017,12.136,3.3713,4.0845,0.0076081,0.21898,0.29901,0.041452
0.34689,-0.65311,-0.011407,0.12399,0.024798,0.15747,0.15773,0.10432,3.399,-0.49323,1.2722,6.3399,8.0655,9.5859,2.7978,3.3252,0.0093022,0.23691,0.29925,0.033422
0.66574,-0.33426,-0.0076607,0.11959,0.025739,0.16043,0.16046,0.097502,4.9514,1.1161,1.3417,6.2322,8.3619,10.256,5.5668,6.8279,0.0096678,0.23169,0.30217,0.037629
0.61564,-0.38436,-0.0091781,0.09331,0.015876,0.126,0.12621,0.075868,5.4053,1.0188,1.3526,7.9234,10.717,13.181,6.5978,8.1146,0.0084116,0.25151,0.31209,0.034142
0.60939,-0.39061,0.0028682,0.10566,0.019041,0.13799,0.13788,0.08816,4.2272,0.64949,1.3049,7.2526,9.4642,11.343,5.7674,6.9123,0.0082305,0.22982,0.29671,0.035221
0.6357,-0.3643,-0.0056845,0.12344,0.025268,0.15896,0.1589,0.10413,4.0863,0.92336,1.2872,6.2932,8.1009,9.6035,5.1497,6.105,0.0090665,0.21038,0.27735,0.032664
0.35244,-0.64756,0.0034453,0.098403,0.017666,0.13291,0.13283,0.081321,5.8114,-1.0889,1.3498,7.5286,10.162,12.297,3.5816,4.334,0.0080013,0.23826,0.30006,0.033269
0.23938,-0.76062,-0.0046664,0.10917,0.027654,0.1663,0.1662,0.084692,7.7162,-2.0998,1.5224,6.017,9.16,11.808,2.1927,2.8265,0.0095077,0.22722,0.29852,0.037485
0.19484,-0.80516,0.02051,0.082036,0.01513,0.123,0.12458,0.066373,15.534,-3.1957,1.5186,8.0269,12.19,15.066,2.3751,2.9355,0.0077822,0.22124,0.29315,0.036988
0.38574,-0.61426,-0.0041596,0.11149,0.021547,0.14679,0.1467,0.092497,4.2936,-0.99894,1.3158,6.8165,8.9693,10.811,3.4598,4.1703,0.008712,0.21906,0.28202,0.031547
0.60324,-0.39676,-0.0046532,0.10808,0.022096,0.14865,0.14857,0.086301,4.9249,0.72073,1.3746,6.7307,9.252,11.587,5.5812,6.99,0.0089005,0.22965,0.29371,0.033526
0.67831,-0.32169,0.00049736,0.10226,0.020512,0.14322,0.14308,0.082569,6.0311,1.34,1.3992,6.9891,9.7792,12.111,6.6333,8.2151,0.0094675,0.25552,0.31834,0.036046
0.6917,-0.3083,-0.014788,0.086028,0.013586,0.11656,0.11738,0.071554,8.2646,1.6162,1.3644,8.5196,11.624,13.976,8.0404,9.6669,0.0074159,0.23347,0.30108,0.036142
0.7629,-0.2371,0.024493,0.10385,0.022683,0.15061,0.15244,0.082838,7.2226,1.6578,1.4679,6.56,9.6294,12.072,7.3463,9.2096,0.0093897,0.2252,0.29674,0.03734
0.67224,-0.32776,-0.0016487,0.10557,0.020374,0.14274,0.1426,0.087964,6.1605,1.4274,1.3508,7.0124,9.4725,11.368,6.3678,7.6422,0.0089899,0.24754,0.3125,0.036383
0.51183,-0.48817,-0.012028,0.092195,0.015387,0.12404,0.1245,0.07534,5.0143,0.11706,1.3504,8.0321,10.847,13.273,5.5516,6.7936,0.0080197,0.25417,0.31578,0.035118
0.3192,-0.6808,0.01292,0.084322,0.015031,0.1226,0.12316,0.067569,10.637,-1.8578,1.4605,8.1198,11.859,14.8,3.7855,4.724,0.0081511,0.24434,0.30955,0.036117
0.38783,-0.61217,-0.0089453,0.090736,0.016225,0.12738,0.12757,0.073444,6.1001,-1.3014,1.4059,7.8391,11.021,13.616,4.2743,5.2807,0.0082549,0.24485,0.31072,0.036595
0.38619,-0.61381,0.0038282,0.090033,0.016494,0.12843,0.12836,0.071119,6.0591,-1.3216,1.4257,7.7907,11.107,14.061,4.2894,5.4302,0.007613,0.22386,0.29055,0.034306
0.63128,-0.36872,0.0097099,0.095416,0.017287,0.13148,0.13171,0.077944,5.4687,0.64407,1.3803,7.5926,10.48,12.83,6.6161,8.0991,0.008223,0.24083,0.30812,0.036941
0.76898,-0.23102,-0.015959,0.093476,0.017554,0.13249,0.13332,0.077045,11.056,2.4707,1.4262,7.501,10.698,12.979,8.2265,9.9809,0.0076677,0.20786,0.28221,0.036434
0.7068,-0.2932,0.0082995,0.08894,0.016104,0.1269,0.12705,0.071383,7.7087,1.6762,1.4285,7.8711,11.243,14.009,7.9469,9.9015,0.0078429,0.22569,0.291,0.033748
0.79612,-0.20388,-0.00097818,0.095108,0.020293,0.14245,0.14231,0.076481,9.36,2.3522,1.4963,7.0267,10.514,13.075,8.3707,10.409,0.007663,0.229,0.30624,0.041346
0.70154,-0.29846,-0.007261,0.087427,0.015153,0.1231,0.12319,0.071439,8.8855,1.8655,1.409,8.1177,11.438,13.998,8.0243,9.8201,0.0075962,0.223,0.29269,0.03594
0.5406,-0.4594,-0.0075846,0.091064,0.014952,0.12228,0.12239,0.075465,4.908,-0.42551,1.344,8.1706,10.981,13.251,5.9365,7.1636,0.007509,0.22902,0.29403,0.034006
0.63883,-0.36117,0.0088213,0.099406,0.017594,0.13264,0.1328,0.081555,4.9454,0.8186,1.336,7.5299,10.06,12.262,6.4265,7.8331,0.0082327,0.23621,0.30107,0.03485
0.65242,-0.34758,0.0014872,0.11744,0.02638,0.16242,0.16226,0.095463,5.3378,1.4492,1.3816,6.1628,8.5149,10.475,5.5553,6.8343,0.0089799,0.21972,0.29059,0.036164
0.32968,-0.67032,-0.020192,0.09395,0.016277,0.12758,0.12904,0.077452,6.2206,-1.1569,1.3735,7.7494,10.644,12.911,3.5091,4.2566,0.0080525,0.23169,0.29944,0.03598
0.42421,-0.57579,0.0045015,0.1066,0.019771,0.14061,0.14054,0.086922,3.9548,-0.52075,1.3184,7.1154,9.381,11.505,3.9795,4.8803,0.0082558,0.22854,0.29052,0.032175
0.66144,-0.33856,-0.0070497,0.11751,0.026013,0.16129,0.16128,0.09628,5.5904,1.4812,1.3724,6.2004,8.5096,10.386,5.6286,6.87,0.009819,0.23331,0.29838,0.034599
0.32364,-0.67636,0.014036,0.11608,0.024072,0.15515,0.15563,0.096301,5.6184,-1.4967,1.3408,6.4255,8.615,10.384,2.7882,3.3607,0.0096667,0.24668,0.31194,0.036453
0.71765,-0.28235,-0.0082964,0.10277,0.019156,0.13841,0.13852,0.084515,5.52,1.2848,1.3478,7.2194,9.7305,11.832,6.9831,8.4914,0.0083418,0.23067,0.29782,0.035491
0.65867,-0.34133,0.0080061,0.074684,0.010073,0.10036,0.10058,0.061416,7.2247,0.84645,1.3468,9.942,13.39,16.282,8.8194,10.725,0.0066573,0.26155,0.32872,0.03965
0.63462,-0.36538,0.022904,0.124,0.022634,0.15044,0.15203,0.10701,2.9619,0.41062,1.2261,6.5777,8.0646,9.3449,5.1179,5.9305,0.0094202,0.26326,0.33116,0.040362
0.63483,-0.36517,-0.034979,0.11117,0.018579,0.1363,0.14059,0.09557,5.5907,1.1392,1.2646,7.113,8.9953,10.463,5.7105,6.6425,0.008375,0.21398,0.28863,0.037517
0.42659,-0.57341,0.017079,0.10343,0.018513,0.13606,0.13699,0.086078,4.6952,-0.58772,1.3245,7.2995,9.6681,11.617,4.1243,4.9558,0.008705,0.22504,0.29016,0.033552
0.49561,-0.50439,0.0035938,0.11657,0.022495,0.14998,0.14988,0.099034,3.958,-0.090975,1.2857,6.6722,8.5787,10.098,4.2517,5.0045,0.0090215,0.22683,0.29364,0.034772
0.64455,-0.35545,-0.025026,0.1206,0.024758,0.15735,0.15917,0.1006,5.9805,1.4328,1.3198,6.2826,8.2917,9.9408,5.3444,6.4073,0.0091911,0.21572,0.28965,0.037361
0.4706,-0.5294,0.011129,0.098183,0.016815,0.12967,0.13002,0.080718,4.226,-0.38097,1.3243,7.6911,10.185,12.389,4.7931,5.8302,0.0086715,0.24752,0.31214,0.036164
0.7254,-0.2746,-0.0012309,0.089277,0.016898,0.12999,0.12987,0.070437,7.1229,1.7577,1.4547,7.7001,11.201,14.197,8.1252,10.299,0.0080098,0.22165,0.28536,0.032304
0.51123,-0.48877,0.0032424,0.14278,0.031184,0.17659,0.17644,0.12229,2.7997,0.043205,1.2358,5.6676,7.004,8.1774,3.5806,4.1806,0.010642,0.229,0.28842,0.030743
0.45439,-0.54561,-0.008049,0.13325,0.028552,0.16897,0.169,0.11298,3.3764,-0.17295,1.2682,5.9173,7.5045,8.8515,3.41,4.022,0.010568,0.23309,0.29573,0.033124
0.44099,-0.55901,0.0016144,0.12698,0.026109,0.16158,0.16143,0.10695,3.2032,-0.041203,1.2713,6.1947,7.8752,9.35,3.4729,4.1232,0.0093899,0.22548,0.28484,0.030294
0.33909,-0.66091,0.0084161,0.094043,0.017841,0.13357,0.1337,0.07551,6.954,-1.333,1.4217,7.4793,10.633,13.243,3.6057,4.4906,0.0087507,0.23907,0.30597,0.036464
0.34436,-0.65564,-0.0036588,0.082294,0.012217,0.11053,0.11048,0.068424,6.0637,-0.86153,1.3425,9.0515,12.152,14.615,4.1845,5.0327,0.0073078,0.26045,0.32568,0.03823
0.50724,-0.49276,-0.018726,0.10029,0.016476,0.12836,0.12959,0.083406,4.0596,0.38479,1.2922,7.7166,9.9713,11.99,5.0578,6.0816,0.0089062,0.27083,0.33374,0.03803
0.4247,-0.5753,-0.01908,0.081606,0.011243,0.10603,0.10763,0.068292,5.1517,-0.3126,1.3189,9.2911,12.254,14.643,5.2043,6.2188,0.007168,0.25851,0.31994,0.035532
0.57526,-0.42474,0.011264,0.099294,0.016601,0.12884,0.12921,0.083231,4.4021,-0.015247,1.3013,7.7395,10.071,12.015,5.7935,6.9116,0.0082721,0.24032,0.30171,0.033277
0.71909,-0.28091,-0.0021649,0.10093,0.018066,0.13441,0.13429,0.083285,5.6903,0.97067,1.3305,7.4465,9.9079,12.007,7.1247,8.634,0.0082463,0.23595,0.29947,0.034013
0.72299,-0.27701,-0.0078369,0.11744,0.026388,0.16245,0.16247,0.099552,7.788,2.0668,1.3835,6.1549,8.5151,10.045,6.1563,7.2624,0.0099798,0.23929,0.31061,0.039218
0.79932,-0.20068,0.0042679,0.10682,0.024272,0.15579,0.1557,0.086557,7.6461,2.0718,1.4576,6.4227,9.3617,11.553,7.483,9.2346,0.0087908,0.21949,0.29192,0.037041
0.57907,-0.42093,0.0069859,0.11623,0.022187,0.14895,0.14897,0.09679,3.4244,0.59184,1.2817,6.7129,8.6039,10.332,4.9823,5.9827,0.0087587,0.22175,0.28113,0.029862
0.43681,-0.56319,-0.0015983,0.11111,0.020867,0.14445,0.14432,0.092939,3.9344,-0.24671,1.2989,6.9291,9.0005,10.76,3.9315,4.6999,0.0085597,0.24272,0.30024,0.031233
0.34132,-0.65868,0.0042421,0.10633,0.021474,0.14654,0.14645,0.086117,5.7882,-1.1494,1.3773,6.8281,9.4042,11.612,3.2099,3.9634,0.0089925,0.22825,0.29886,0.037218
0.49427,-0.50573,-0.016176,0.10965,0.019663,0.14022,0.14102,0.091715,3.9306,0.65825,1.2861,7.0914,9.1202,10.903,4.5078,5.3892,0.0088269,0.23954,0.31049,0.039022
0.31538,-0.68462,-0.017673,0.11931,0.024677,0.15709,0.15792,0.09897,4.6027,-0.83169,1.3237,6.3321,8.3816,10.104,2.6434,3.1866,0.010849,0.26308,0.32868,0.038818
0.43305,-0.56695,0.0027366,0.096312,0.018454,0.13585,0.13574,0.077689,6.3537,-1.2303,1.4094,7.3671,10.383,12.872,4.4963,5.5741,0.0085513,0.2504,0.30993,0.033358
0.66483,-0.33517,0.010986,0.11078,0.024553,0.15669,0.15692,0.088821,6.2403,1.4311,1.4165,6.3725,9.0266,11.259,6.0012,7.4851,0.0097179,0.22481,0.29533,0.036682
0.78396,-0.21604,-0.0081075,0.10122,0.021105,0.14528,0.14536,0.082403,8.5641,2.1465,1.4361,6.8796,9.8798,12.135,7.7454,9.5137,0.0083609,0.21893,0.2933,0.03809
0.69218,-0.30782,-0.003176,0.094328,0.017503,0.1323,0.13221,0.07512,6.9308,1.3421,1.4016,7.564,10.601,13.312,7.338,9.2143,0.0082461,0.24025,0.29833,0.031282
0.51539,-0.48461,0.0018644,0.087386,0.014364,0.11985,0.11975,0.070656,5.008,0.1218,1.3703,8.351,11.443,14.153,5.8978,7.2944,0.00709,0.25071,0.30099,0.02774
0.3391,-0.6609,0.0049409,0.11726,0.024411,0.15624,0.15616,0.097243,5.1196,-1.2193,1.3318,6.4036,8.5281,10.284,2.8919,3.4871,0.009655,0.24431,0.3049,0.03328
0.22466,-0.77534,-0.00061207,0.097535,0.024165,0.15545,0.1553,0.076695,10.009,-2.6302,1.5922,6.4393,10.253,13.039,2.3034,2.9293,0.0082214,0.23338,0.31095,0.042222
0.20108,-0.79892,-0.0013584,0.10133,0.026605,0.16311,0.16295,0.079482,10.077,-2.6791,1.6081,6.1368,9.8686,12.581,1.9844,2.5299,0.0086265,0.23194,0.30656,0.040183
0.22735,-0.77265,-0.00096976,0.10491,0.026382,0.16242,0.16226,0.081706,9.1464,-2.4031,1.5467,6.1628,9.532,12.239,2.1671,2.7826,0.0089169,0.23119,0.30418,0.039079
0.21576,-0.78424,-0.003107,0.11306,0.025558,0.15987,0.15974,0.091848,7.6034,-1.8677,1.4129,6.2602,8.845,10.888,1.9084,2.3491,0.0093462,0.23687,0.30487,0.03684
0.38895,-0.61105,0.006769,0.13612,0.030344,0.1742,0.17415,0.11409,3.7522,-0.85665,1.2794,5.7421,7.3463,8.7653,2.8574,3.4093,0.0095064,0.21951,0.29309,0.03772
0.40069,-0.59931,0.021975,0.11435,0.022195,0.14898,0.15045,0.094503,4.6758,-0.68473,1.3157,6.6469,8.7453,10.582,3.5042,4.24,0.0094096,0.22634,0.2974,0.037217
0.62927,-0.37073,-0.037146,0.11751,0.020324,0.14256,0.14719,0.10126,5.1805,1.1403,1.2526,6.7942,8.5101,9.8758,5.3552,6.2145,0.0086008,0.2156,0.28572,0.035155
0.52634,-0.47366,0.004384,0.112,0.021472,0.14653,0.14645,0.092636,3.7351,-0.034282,1.3076,6.8281,8.9288,10.795,4.6996,5.6818,0.0084559,0.21438,0.27397,0.029102
0.53613,-0.46387,0.0050793,0.10896,0.020003,0.14143,0.14138,0.090913,3.8914,-0.15202,1.2975,7.073,9.1774,11,4.9203,5.8972,0.0085652,0.24369,0.29732,0.029017
0.4765,-0.5235,-0.0017451,0.11298,0.022238,0.14912,0.14899,0.093674,3.9257,-0.33626,1.3187,6.712,8.851,10.675,4.2175,5.0868,0.0089334,0.23116,0.28674,0.028781
0.60335,-0.39665,-0.00045937,0.087327,0.015334,0.12383,0.12371,0.070298,6.5096,0.93756,1.4166,8.0835,11.451,14.225,6.9091,8.5827,0.0081195,0.26177,0.31814,0.032689
0.70671,-0.29329,-0.010059,0.088077,0.013878,0.11781,0.11812,0.073737,8.1908,1.3452,1.3411,8.4661,11.354,13.562,8.0238,9.5842,0.007415,0.23459,0.29709,0.033226
0.64652,-0.35348,0.0061364,0.088021,0.019722,0.14043,0.14043,0.06623,8.2471,2.18,1.5954,7.1211,11.361,15.099,7.3451,9.7617,0.0082696,0.22765,0.30087,0.038697
0.76352,-0.23648,-0.0019612,0.11978,0.031595,0.17775,0.17758,0.096692,7.1944,2.1834,1.4825,5.6312,8.3483,10.342,6.3741,7.8965,0.0089647,0.21272,0.29089,0.039371
0.81513,-0.18487,0.011752,0.1185,0.03392,0.18417,0.18436,0.092665,7.5045,2.2369,1.5558,5.424,8.4389,10.792,6.8788,8.7965,0.0090897,0.19531,0.27159,0.035615
0.79963,-0.20037,-0.017145,0.094509,0.02054,0.14332,0.1442,0.075787,12.55,2.8536,1.5258,6.9349,10.581,13.195,8.4608,10.551,0.0082109,0.2081,0.28051,0.035378
0.7668,-0.2332,0.010156,0.089916,0.022146,0.14882,0.14901,0.067083,9.1373,2.421,1.6572,6.7108,11.122,14.907,8.528,11.431,0.0079052,0.21514,0.29125,0.038546
0.82359,-0.17641,-0.0008857,0.10845,0.027179,0.16486,0.1647,0.087046,8.2724,2.3815,1.5186,6.0718,9.2205,11.488,7.5939,9.4616,0.0085201,0.21686,0.28776,0.035778
0.79989,-0.20011,-0.010293,0.10351,0.022966,0.15154,0.15174,0.083198,8.6999,2.2925,1.466,6.5901,9.6611,12.019,7.7278,9.6142,0.0082454,0.21366,0.28317,0.034536
0.63386,-0.36614,0.0064457,0.084282,0.013174,0.11478,0.11485,0.068664,5.614,0.81802,1.3626,8.7074,11.865,14.564,7.5207,9.2313,0.0072475,0.244,0.30167,0.031469
0.54187,-0.45813,0.0099238,0.078264,0.012436,0.11152,0.11185,0.062438,6.6914,1.2443,1.4291,8.9408,12.777,16.016,6.9236,8.6785,0.0068524,0.2276,0.29463,0.035001
0.68984,-0.31016,0.0070564,0.10942,0.028201,0.16793,0.16791,0.084174,6.9395,2.0371,1.5346,5.9555,9.1393,11.88,6.3047,8.1954,0.0094291,0.22277,0.29814,0.039261
0.67933,-0.32067,-0.049744,0.11644,0.019673,0.14026,0.14869,0.10029,9.1038,2.1382,1.2769,6.7254,8.5877,9.9708,5.8339,6.7735,0.0082351,0.21514,0.29404,0.040174
0.62855,-0.37145,0.081055,0.17109,0.033268,0.1824,0.19943,0.15349,2.3164,-0.16454,1.1656,5.0143,5.8448,6.5152,3.6737,4.0951,0.010038,0.22289,0.3087,0.045616
0.391,-0.609,0.013806,0.16346,0.039833,0.19958,0.19986,0.1405,2.7688,-0.3247,1.2227,5.0035,6.1177,7.1174,2.392,2.7829,0.010362,0.20022,0.27798,0.037186
0.75089,-0.24911,-0.028952,0.098566,0.015246,0.12347,0.1267,0.084423,7.6829,1.6888,1.2855,7.8925,10.146,11.845,7.6182,8.8944,0.0079483,0.22454,0.29578,0.037065
0.3363,-0.6637,0.032165,0.10207,0.015368,0.12397,0.12795,0.087372,5.5083,-0.98093,1.2536,7.8155,9.7976,11.445,3.2949,3.849,0.0071625,0.20977,0.27887,0.033766
0.6408,-0.3592,-0.031749,0.11894,0.023437,0.15309,0.1562,0.099512,5.6219,1.1857,1.3133,6.4021,8.4076,10.049,5.3876,6.4394,0.009207,0.20825,0.2786,0.034252
0.53464,-0.46536,-0.0034098,0.1043,0.017891,0.13376,0.13367,0.087693,3.747,0.35001,1.2816,7.4814,9.5878,11.403,5.126,6.0967,0.0075272,0.22639,0.28605,0.030574
0.313,-0.687,0.014182,0.085897,0.013917,0.11797,0.1187,0.069538,8.348,-1.1209,1.3819,8.4244,11.642,14.381,3.6439,4.5011,0.0076342,0.22991,0.28888,0.030594
0.62562,-0.37438,-0.0016135,0.10687,0.018752,0.13694,0.13681,0.090442,4.0252,0.44731,1.2801,7.3093,9.3568,11.057,5.8538,6.9173,0.0072409,0.20731,0.28503,0.038269
0.71972,-0.28028,-0.0052487,0.097966,0.020763,0.14409,0.14404,0.076718,7.1558,1.8078,1.4703,6.9423,10.208,13.035,7.3467,9.3813,0.0082962,0.22396,0.29367,0.03608
0.54129,-0.45871,0.0035299,0.076176,0.01253,0.11194,0.11188,0.060255,7.5409,0.87508,1.4687,8.9382,13.128,16.596,7.1058,8.9834,0.0071689,0.25284,0.30716,0.030423
0.38059,-0.61941,-0.011749,0.11245,0.024611,0.15688,0.15716,0.091828,5.7227,-1.2439,1.3976,6.3629,8.8931,10.89,3.3846,4.1446,0.0097427,0.22522,0.28971,0.033208
0.20622,-0.79378,0.030131,0.10882,0.025059,0.1583,0.16099,0.090246,12.41,-3.0397,1.4794,6.2117,9.1897,11.081,1.8951,2.2851,0.0091399,0.20845,0.28528,0.03793
0.31366,-0.68634,-0.0077712,0.094787,0.018514,0.13607,0.13615,0.075155,6.3099,-1.4593,1.4364,7.3446,10.55,13.306,3.3091,4.1735,0.0084416,0.23836,0.30593,0.036775
0.64244,-0.35756,-0.0077307,0.10652,0.021297,0.14593,0.14599,0.087022,5.7824,1.1105,1.3706,6.8497,9.3881,11.491,6.0313,7.3825,0.0098743,0.26668,0.32294,0.033177
0.71806,-0.28194,0.0072535,0.094728,0.020441,0.14297,0.14301,0.073807,7.5623,1.9438,1.5097,6.9924,10.557,13.549,7.5803,9.7289,0.0083766,0.23754,0.30872,0.038883
0.66343,-0.33657,-0.014631,0.099833,0.01822,0.13498,0.13564,0.082402,6.495,1.1729,1.3586,7.3726,10.017,12.136,6.6454,8.0511,0.0076081,0.21898,0.29901,0.041452
0.65311,-0.34689,0.011407,0.12399,0.024798,0.15747,0.15773,0.10432,3.399,0.49323,1.2722,6.3399,8.0655,9.5859,5.2676,6.2606,0.0093022,0.23691,0.29925,0.033422
